google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJxS52kfxQCTERo_Ijb9tHSrs,BOX CAFÉ,cultural,coffee_stand,Coffee Stand,,11.5401417,104.9013842,"20MC, Phnom Penh 12352, Cambodia",4.3,21,,OPERATIONAL,,https://maps.google.com/?cid=13495678241157149347&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,coffee_stand;art_gallery;tea_house;point_of_interest;establishment,art_gallery,Prey Veng town
ChIJwUjzHB9RCTERTw7kLq3Go2A,DinArt Gallery,cultural,art_gallery,Art Gallery,,11.5670039,104.92683079999999,"Preah Ang Yukanthor Street (19), Phnom Penh, Cambodia",5,9,,OPERATIONAL,,https://maps.google.com/?cid=6963627895963258447&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,Prey Veng town
ChIJQxFzQQBXCTERgUd5MsZtAto,SNA Arts Management,cultural,art_gallery,Art Gallery,,11.5252471,104.94871409999999,"16, street BT, Borey Sambath Mean Heng, 3, Phnom Penh 121203, Cambodia",5,7,,OPERATIONAL,http://snaartsmanagement.com/,https://maps.google.com/?cid=15709239148239472513&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,Prey Veng town
ChIJmxs3wKNRCTERf2ln2jzsqW0,Museum Art gallery,cultural,art_gallery,Art Gallery,,11.5664906,104.9294326,"184 street 13, Phnom Penh 120205, Cambodia",5,8,,OPERATIONAL,,https://maps.google.com/?cid=7902106767304649087&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,Prey Veng town
ChIJvxPWmJBRCTERw-H_CWNi4fI,FT Gallery,cultural,art_gallery,Art Gallery,,11.5230525,104.93105159999999,"1159 NR2, Phnom Penh, Cambodia",4.8,33,,OPERATIONAL,http://www.ftgallery.com/,https://maps.google.com/?cid=17501377804447506883&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,Prey Veng town
ChIJ2RuoA2pRCTERFk1M-vGnu8M,Angkor Art Gallery,cultural,art_gallery,Art Gallery,,11.5262186,104.9240287,"Chip Mong 271 Mega Mall Unit 241 & 242, 2 Floor, Street 271, Phum Prek Ta Nu, Phnom Penh, Cambodia",3,2,,OPERATIONAL,https://www.angkorartgallery.com/,https://maps.google.com/?cid=14104051315769101590&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,Prey Veng town
ChIJvcFcHRVRCTERbwleIEjBLQ4,The Gallery by Sofitel Phnom Penh Phokeethra,cultural,art_gallery,Art Gallery,,11.546551299999999,104.9336604,"26 Old August Site Sothearos, Sangkat Tonle Bassac, Phnom Penh 12301, Cambodia",4.8,16,,OPERATIONAL,https://www.sofitel-phnompenh-phokeethra.com/meetings-events/the-gallery/,https://maps.google.com/?cid=1021685206007810415&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,Prey Veng town
ChIJYYFxUqBRCTERgoLkeVxvwIQ,Lion Advertising &Printing,cultural,art_gallery,Art Gallery,,11.5716725,104.8921191,"House 5OE, រាជធានី, Street 608, Phnom Penh 12102, Cambodia",4.5,4,,OPERATIONAL,http://www.facebook.com/lionadvertising,https://maps.google.com/?cid=9565768051507626626&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;manufacturer;point_of_interest;service;store;establishment,art_gallery,Prey Veng town
ChIJ6XWgbXZRCTERxFywCl8V2bU,TaVenta - ផ្ទះតាវ៉ែនតា,cultural,art_gallery,Art Gallery,,11.5047445,104.8964657,"Sangkat Dangkao, Phnom Penh, Cambodia",3.7,3,,OPERATIONAL,https://www.facebook.com/protaventa,https://maps.google.com/?cid=13103528088756575428&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,Prey Veng town
ChIJLSNqSgBRCTERrNPYDogYo_E,ជាងចម្លាក់ព្រះម៉ែនាគ,cultural,art_gallery,Art Gallery,,11.546661,104.9199486,"GWW9+MXF, St 376, Phnom Penh, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=17411787556988179372&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,Prey Veng town
ChIJ3Q3gAQYNDDER6apcP00Qs4U,Prasat Prey Daeum Srok,cultural,hindu_temple,Hindu Temple,sightseeing,11.7511733,105.35876449999999,"Q925+FG6, Unnamed Road, Sithor Kandal District, Cambodia",4.7,16,,OPERATIONAL,,https://maps.google.com/?cid=9634061951837186793&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Prey Veng town
ChIJvR4_Nhf9CzER6-VtM7CZG7I,Shiv Temple ( Indian ),cultural,hindu_temple,Hindu Temple,sightseeing,11.4980633,105.0988319,"F3XX+6G, Kien Svay, Cambodia",4.6,21,,OPERATIONAL,,https://maps.google.com/?cid=12834020545178494443&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Prey Veng town
ChIJOZksorUaDDERk64qxE5VjX8,Preah Theat Baray Temple,cultural,hindu_temple,Hindu Temple,sightseeing,11.841646899999999,105.19771809999999,"R5RX+M34, Baray Prah Theat, Cambodia",4.4,20,,OPERATIONAL,,https://maps.google.com/?cid=9191096211319991955&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Prey Veng town
ChIJoZ6mor9tDDERfTp9ko-KwBI,Preah Theat Ba Srei Temple,cultural,hindu_temple,Hindu Temple,sightseeing,11.8474798,105.4756218,"RFWG+X6X, Tonle Bet, Cambodia",3.8,9,,OPERATIONAL,,https://maps.google.com/?cid=1351232237453785725&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;tourist_attraction;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Prey Veng town
ChIJxZAlzo7BCzERgD0MANIi3t0,ប្រាសាទព្រះវិហា ច័ន្ទ,cultural,hindu_temple,Hindu Temple,sightseeing,11.257438599999999,105.3910239,"794R+XCC, Ba Phnum, Cambodia",4.7,3,,OPERATIONAL,,https://maps.google.com/?cid=15987254012551118208&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Prey Veng town
ChIJoVBB5V1lDDERMLW-i6T4ipg,Preah Theat Temple,cultural,hindu_temple,Hindu Temple,sightseeing,11.8375936,105.60086489999999,"RJQ2+28Q, Suong, Cambodia",4.6,9,,OPERATIONAL,,https://maps.google.com/?cid=10991871226153973040&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Prey Veng town
ChIJ7TeBBLQNDDER2DFobkPY6Zs,ប្រាសាទចុងស្រុក Prasat Chong Srok,cultural,hindu_temple,Hindu Temple,sightseeing,11.751327,105.358655,"Unnamed Road, Sithor Kandal District, Cambodia",5,5,,OPERATIONAL,,https://maps.google.com/?cid=11234748529579143640&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Prey Veng town
ChIJKw7s9kYbDDERyekH4Z0Xc7E,ទួលរការ,cultural,hindu_temple,Hindu Temple,sightseeing,11.8550717,105.2167946,"V6CC+27W Syaboeng Veng, Baray Prah Theat, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=12786589733887666633&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Prey Veng town
ChIJy21itQXBCzER_A-N2XuChls,Preah Vihear Chan Temple,cultural,hindu_temple,Hindu Temple,sightseeing,11.257464299999999,105.39108929999999,"794R+XCP, Ba Phnum, Cambodia",4.8,8,,OPERATIONAL,,https://maps.google.com/?cid=6595102172773158908&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Prey Veng town
ChIJkQkqSgBRCTERMyO9w6Jik6g,វត្តសារាវ័ន្តហ៊ុនសែន,cultural,hindu_temple,Hindu Temple,sightseeing,11.565572699999999,104.92622259999999,"HW8G+6FH, St 25, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=12147161071156536115&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Prey Veng town
ChIJUcvaKUK5CzERlXFEIjJ9qzg,ទួលមានគុណ,cultural,hindu_temple,Hindu Temple,sightseeing,11.1270305,105.4530149,"4FG3+R6, Kampong Trabaek, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=4083495141418234261&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Prey Veng town
ChIJhwE1HwBbCTERh6oE9UXzxgI,Vishnu temple,cultural,hindu_temple,Hindu Temple,sightseeing,11.4370921,104.87310869999999,"CVPF+R6H, Phnom Penh, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=200114715253582471&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Prey Veng town
ChIJXWLSAQCTCzERNciAiRUSU68,ទួលប្រសាទ,cultural,hindu_temple,Hindu Temple,sightseeing,11.441239999999999,105.443039,"CCRV+F6, Krong Prey Veng, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=12633461263414904885&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Prey Veng town
ChIJ2xhr6w_BCzER8R88SbrcA5w,ប្រាសាទកោះក្រឡ,cultural,hindu_temple,Hindu Temple,sightseeing,11.2172327,105.3299773,"688H+VX, Neak Loeung, Cambodia",3,2,,OPERATIONAL,,https://maps.google.com/?cid=11242071787497594865&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Prey Veng town
ChIJcTuuKpYLDDEREyINtCPPhl4,ប្រាសាទព្រះធាតុព្រៃស្លា,cultural,hindu_temple,Hindu Temple,sightseeing,11.669726599999999,105.3453134,"M89W+V4, Prey Sla, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=6811359238696018451&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Prey Veng town
ChIJ17wPXovHCzERb-vpoQzANxA,ទួលធាតុ,cultural,hindu_temple,Hindu Temple,sightseeing,11.187481199999999,105.3328485,"58PM+X4, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=1168613788814535535&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Prey Veng town
ChIJVzgwQAC5CzERo4oXUfcgm1A,ទួលប្រាសាទកំពង់ត្របែក,cultural,hindu_temple,Hindu Temple,sightseeing,11.151843,105.46540089999999,"5F28+P5, Kampong Trabaek, Cambodia",3,1,,OPERATIONAL,,https://maps.google.com/?cid=5808272391013894819&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Prey Veng town
