google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJ8T13s8jhbDERUuEayiDKXuk,Bethany Baptist church Ratanakiri,cultural,church,Church,sightseeing,13.719956199999999,106.98992419999999,"Krong Ban Lung, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=16816100300826534226&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Banlung
ChIJH5GMj8_hbDERhQMpcn7a_68,Catholic Church of Ratanakiri,cultural,church,Church,sightseeing,13.7399042,106.98823920000001,"PXQQ+X79, Krong Ban Lung, Cambodia",,,,OPERATIONAL,http://catholiccambodia.org/,https://maps.google.com/?cid=12682095312314631045&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Banlung
ChIJf0ykmqnhbDERB4ZiTYJbVdg,St Joseph Catholic Church,cultural,church,Church,sightseeing,13.739725499999999,106.9884204,"PXQQ+V9V, Krong Ban Lung, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15588466300415018503&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Banlung
ChIJzeZj_ErnbDERMWnJrxw9mls,ក្រុមជំនុំមេត្រីភាពអូរជុំ (Fellowship Church Ou Chum),cultural,church,Church,sightseeing,13.7937771,106.99304049999999,"QXVV+G67, Ou Chum, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=6600655397282474289&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Banlung
ChIJ1x6SdETibDER19wOycHsgbc,Presbyterian church,cultural,church,Church,sightseeing,13.7123917,107.03862869999999,"Loun Village, Krong Ban Lung,, P26Q+XF2, Krong Ban Lung, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=13223110297982524631&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Banlung
ChIJbQQZWYvvbDERze_MoMBmgzw,ព្រះវិហារភូមិកាំ,cultural,church,Church,sightseeing,13.8664586,107.08234320000001,"V38J+HWP, ភូមិកាំ ឃុំល្អក់, Cambodia",3.6,7,,OPERATIONAL,,https://maps.google.com/?cid=4360441841742311373&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Banlung
ChIJJ_uFZgAdbTER_Co-BLMjcqY,វត្តសាយស​មុនីរាម,cultural,church,Church,sightseeing,13.6181445,107.0455131,"J29W+762, Krong Ban Lung, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=11993688009418353404&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Banlung
ChIJ____3j_hbDERoHNZLDyYPgk,Ratanakiri Presbyterian Church,cultural,church,Church,sightseeing,13.7544445,106.981426,"QX3J+QHF, Jesus Path, Banlung, Cambodia",1,1,,OPERATIONAL,,https://maps.google.com/?cid=666137179106931616&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Banlung
ChIJ9VOGHADhbDERiTeBo-riF5Q,Foursquare Ratanakiri,cultural,church,Church,sightseeing,13.767978,106.98895499999999,"QX9Q+5HW beong Kon seng commune, Ou Chum, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=10671247339471058825&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Banlung
ChIJyRf1OwD9bDERdye1m-__yik,ព្រះវិហារភូមិក្រូច,cultural,church,Church,sightseeing,13.7663741,107.1131771,"Q487+G7, Ou Chum, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=3011500705425205111&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Banlung
ChIJE8_-ALXnbDERh-Ht573J5AM,វិហ៊ា ពន្លឺក្តីសង្ឃឹមនៃព្រះគ្រិស្ត,cultural,church,Church,sightseeing,13.8170559,107.0027831,"R283+R4, Ou Chum, Cambodia",,,,CLOSED_TEMPORARILY,,https://maps.google.com/?cid=280570894280941959&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Banlung
ChIJYSGl3KThbDER5rwSUOHRmWg,Kachanh Praising Church,cultural,church,Church,sightseeing,13.7222625,106.9749219,"PXCF+WX3, Krong Ban Lung, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=7537286217022487782&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Banlung
ChIJnc8IsxnhbDERuoJwdKK-EY0,សហគមបេសកកម្មដំណឹងល្អ គ្រួសារសង្ឃឹម ខេត្តរតនគិរី,cultural,church,Church,sightseeing,13.7514692,106.97553149999999,"Phumផ្លូវក្រោយពេទ្យ Phnomsvay, Beng Kanseng Banlung, Ou Chum 16452, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=10165115438899430074&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Banlung
ChIJvbHKPrbhbDERjYtPs4FAvJg,RATANAKIRI LOVE CHURCH,cultural,church,Church,sightseeing,13.7301054,106.9918157,"PXJR+2PW, 53, Krong Ban Lung, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=11005742515189943181&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Banlung
ChIJD0nOYZ0DbTER1DZm7KTI6pw,ក្រុមជំនុំជីវិតថ្មី ក្រុងសួង,cultural,church,Church,sightseeing,13.627164599999999,107.1283588,"J4GH+V89, ផ្លូវលំ, Soung, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=11307070425133364948&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Banlung
ChIJ0dQnTADhbDERDihNzFTjH-Q,កោះញែក,cultural,church,Church,sightseeing,13.7377702,106.98728009999999,"PXQP+4W2, Krong Ban Lung, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16438107118269966350&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Banlung
ChIJQ5UdMwDhbDERbK5C2KoNxOU,ភូមិជ្រី,cultural,church,Church,sightseeing,13.720284,107.00559109999999,"P2C4+46, Krong Ban Lung, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16556373157544636012&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Banlung
ChIJ_5W1ObLhbDERKz7Jl0vZNvM,វិហារឥស្លាម ភូមិ៧មករា,cultural,mosque,Mosque,sightseeing,13.7320158,106.97990150000001,"503, Krong Ban Lung, Cambodia",3.8,5,,OPERATIONAL,,https://maps.google.com/?cid=17525433918651186731&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Banlung
ChIJ5fV1QILhbDERecZHPC42p3c,Masjid Phum Thmey,cultural,mosque,Mosque,sightseeing,13.712816,106.9892916,"PX7Q+4P, Krong Ban Lung, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=8621919583831836281&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Banlung
ChIJGapa-XPhbDERFpTzvYxKQVI,CAREMCHU,urban,cake_shop,Cake Shop,rides,13.7372795,106.9885759,"Kim Dung`s Bakery, ratanakiri 12203, Cambodia",4.5,14,PRICE_LEVEL_INEXPENSIVE,OPERATIONAL,,https://maps.google.com/?cid=5927100552939017238&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,cake_shop;amusement_park;amusement_center;ice_cream_shop;dessert_shop;bakery;confectionery;food_store;local_government_office;wholesaler;store;government_office;food;manufacturer;association_or_organization;point_of_interest;establishment,amusement_park,Banlung
ChIJNeIbagDhbDERZOXy4Hvt6_Y,Dance world karaoke,urban,bar,Bar,nightlife,13.7390574,106.99808689999999,"PXQX+J73, Krong Ban Lung, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=17792575869168051556&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Banlung
ChIJG9ghEp_hbDER-TwsxFm3pqk,Neak Meas KTV,urban,bar,Bar,nightlife,13.7280664,106.9849169,"PXHM+6XF, 39, Krong Ban Lung, Cambodia",4,21,,OPERATIONAL,,https://maps.google.com/?cid=12224659834714995961&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Banlung
ChIJj2m3VXvhbDERxH-XvN4YV-E,Forest Night Club,urban,night_club,Night Club,nightlife,13.741592299999999,107.00063320000001,"78, Banlung, Cambodia",5,6,,OPERATIONAL,,https://maps.google.com/?cid=16237474326433464260&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Banlung
ChIJP8njAgDhbDER_JOAx4QCLig,ក្លឹប,urban,night_club,Night Club,nightlife,13.735945399999999,106.9862634,"PXPP+C8X, Krong Ban Lung, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2895254379751838716&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Banlung
ChIJK0V0PQDhbDERm0PM2qww0zU,បឹងបន្សែង,urban,night_club,Night Club,nightlife,13.7533471,106.9842525,"QX2M+XV2, 422, Krong Ban Lung, Cambodia",1,1,,OPERATIONAL,,https://maps.google.com/?cid=3878497223059456923&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Banlung
ChIJ50WhOwDnbDER5rVhJq2zNtc,Meet Drink,urban,night_club,Night Club,nightlife,13.778394700000002,106.99229270000001,"QXHR+9W3, Ou Chum, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15507779923151533542&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Banlung
ChIJ4YLcoJzxbDERE5EOOmZK62U,NGỌC TÚ - TNT,urban,night_club,Night Club,nightlife,13.857660699999998,107.10119309999999,"V452+3F8, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=7344045420278878483&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Banlung
ChIJu3jjeXr_bDERy5XtP4WlheI,វើលស្តារ KTV,urban,night_club,Night Club,nightlife,13.672170099999999,107.25513099999999,"M7C4+R3, Bar Kaev, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16322634416195999179&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Banlung
ChIJE83edsbhbDEReUAqHolhEPw,ផ្សារទំនើបស៊ីត្រា,urban,shopping_mall,Shopping Mall,shopping,13.740288399999999,106.99110569999999,"78A, Krong Ban Lung, Cambodia",4,174,,OPERATIONAL,https://www.facebook.com/SetraSupermarket/,https://maps.google.com/?cid=18163124538729709689&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Banlung
ChIJUbnbZwDxbDERgQQd8BW4ByY,រតនគិរី.លំផាត់,urban,shopping_mall,Shopping Mall,shopping,13.857660699999998,107.10119309999999,"V452+3F8, Ou Chum, Cambodia",4,3,,OPERATIONAL,,https://maps.google.com/?cid=2740361302640493697&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Banlung
ChIJM2XffiDhbDERdtYpRKMXPus,ម៉ារី ម៉ាត - Mary Mart,urban,shopping_mall,Shopping Mall,shopping,13.742134199999999,106.9816366,"Street 23, Krong Ban Lung, Cambodia",4.1,14,,OPERATIONAL,,https://maps.google.com/?cid=16951012037459826294&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;makeup_artist;shoe_store;toy_store;clothing_store;building_materials_store;supplier;furniture_store;home_improvement_store;home_goods_store;store;point_of_interest;establishment,shopping_mall,Banlung
ChIJq5HO208hbTERiz_b9NSQ_xQ,ម៉ាក់ស្រីភួង,urban,shopping_mall,Shopping Mall,shopping,13.6381118,106.8941495,"78,Ta Kab, Banlung 160303, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=1513087244135251851&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Banlung
ChIJNf4-csrhbDERbgvG69Bo96Q,ប៊ូ រស្មី (ម៉ាក់អាជា),urban,shopping_mall,Shopping Mall,shopping,13.735458,106.9867852,"41, Krong Ban Lung, Cambodia",4.4,14,,OPERATIONAL,,https://maps.google.com/?cid=11887084987985824622&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Banlung
ChIJmR9TC3DhbDERmmcME0pbXo8,Sen Sopea Shop,urban,shopping_mall,Shopping Mall,shopping,13.7407636,106.9945595,"PXRV+8R3, NR78, Krong Ban Lung, Cambodia",4.1,36,,OPERATIONAL,,https://maps.google.com/?cid=10330794968939784090&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Banlung
ChIJURnVf77hbDERTP3mzkGiq1w,ថៃ រតនះ លក់គ្រឿងបន្លាស់ម៉ូតូគ្រប់ប្រភេទ,urban,shopping_mall,Shopping Mall,shopping,13.7202247,106.9569617,"PXC4+3RV, Krong Ban Lung 16452, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=6677609276034710860&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Banlung
ChIJzdCXFnjhbDERbfDpf9FgRzg,ហាង មុំ ស្រីកែវ(អ៉ី ឡាវ),urban,shopping_mall,Shopping Mall,shopping,13.7320125,106.9959844,"PXJW+R95, Krong Ban Lung, Cambodia",3.8,9,,OPERATIONAL,,https://maps.google.com/?cid=4055316442380890221&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Banlung
ChIJeZysrgbhbDERwlIypY12NyY,Lina Sushi & Takoyaki,urban,shopping_mall,Shopping Mall,shopping,13.743329099999999,106.98844299999999,"សង្កាត់បឹងកន្សែង, Krong Ban Lung, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=2753800047894352578&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Banlung
ChIJh8lfOADhbDERIDP0qhPbNv8,ខេមី សំបុកត្រចៀកកាំ Camie Bird’s Nest 燕窝,urban,shopping_mall,Shopping Mall,shopping,13.735361399999999,106.9880982,"PXPQ+46X សង្កាត់ឡាបានសៀក, ផ្លូវលេខ66, Krong Ban Lung, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=18390127005932991264&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Banlung
ChIJrw8GYADhbDERJ0h-QIbk9Og,Ratanakiri,urban,shopping_mall,Shopping Mall,shopping,13.7410105,106.99612499999999,"PXFR+F2P, Krong Ban Lung, Cambodia",3,2,,OPERATIONAL,,https://maps.google.com/?cid=16786292976375449639&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Banlung
ChIJZUKTiXznbDER5t9-Gc5yFN4,Sophat Car&Motorcycle wash and Wholesale and retail all types,urban,shopping_mall,Shopping Mall,shopping,13.8042187,106.992993,"RX3V+M5Q, NR78A, Ou Chum, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=16002541605470789606&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Banlung
ChIJnRaVcnDhbDERxpDCn9RQm_4,Lts Shop,urban,shopping_mall,Shopping Mall,shopping,13.740682099999999,106.9942162,"PXRV+7MG, Krong Ban Lung, Cambodia",3.7,3,,CLOSED_TEMPORARILY,,https://maps.google.com/?cid=18346346381167464646&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Banlung
ChIJMydRBRPhbDERE71FqYW-Ozo,អាជីបោះដំុំចានឆ្នាំង,urban,shopping_mall,Shopping Mall,shopping,13.735629,106.98017379999999,"PXPJ+733, 503, Krong Ban Lung, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=4196156959105596691&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Banlung
ChIJsf30UWPhbDERi4Kw5rCUQ_c,Arng sothhea,urban,shopping_mall,Shopping Mall,shopping,13.7420309,107.00145409999999,"P2R2+RH8, Krong Ban Lung, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=17817248038313296523&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Banlung
ChIJSSayOwDhbDERqHGk0Wfj_Ps,ចែ វែង (ចាបហួយ),urban,shopping_mall,Shopping Mall,shopping,13.736767599999999,106.98661899999999,"PXPP+PJ4, Krong Ban Lung, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=18157637832689349032&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Banlung
ChIJn3ElbADhbDERNiUgtXmSgtQ,Norphea mart - នភាម៉ាត,urban,shopping_mall,Shopping Mall,shopping,13.7351958,106.9873514,"PXPP+3WH, Krong Ban Lung, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=15312962734440588598&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Banlung
ChIJOT1rHwAXbTERteWZlmHd2OI,ផ្ទះស្រីឡៃ​ លក់អីវ៉ាន់បោះដុំនិងរាយ​,urban,shopping_mall,Shopping Mall,shopping,13.4925879,106.9803099,"FXVJ+24, Lumphat, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16346058258749449653&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Banlung
ChIJsXPNztSYbDERjXEq9MDAeO4,Virachey National Park,nature,national_park,National Park,walking,14.1885178,106.86510829999999,"5VQ8+C25, Veun Sai, Cambodia",4.3,198,,OPERATIONAL,,https://maps.google.com/?cid=17183696313194803597&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;tourist_attraction;park;point_of_interest;establishment,tourist_attraction,Virachey area
ChIJmTP_ZQBpbDERM3Rz8Aqhz0w,Làng chài,attraction,tourist_attraction,Tourist Attraction,,14.022938000000002,107.48602299999999,"2FFP+5C, Ia Toi, Quang Ngai, Vietnam",5,2,,OPERATIONAL,,https://maps.google.com/?cid=5534819535417472051&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Virachey area
ChIJ16KmUGtXbDERTj9Rfq2_JrU,Malik Waterfall,attraction,tourist_attraction,Tourist Attraction,,13.838725799999999,107.3230097,"R8QF+F6, Andoung Meas, Cambodia",4,7,,OPERATIONAL,,https://maps.google.com/?cid=13053331321849462606&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Virachey area
ChIJNQoOiu5PbDERSmSno6RqJjk,Cambodia - Vietnam border post 30,cultural,historical_landmark,Historical Landmark,,13.7677917,107.49802319999999,"QF9X+9JF, Ia Nan, Vietnam",4.1,37,,OPERATIONAL,,https://maps.google.com/?cid=4118096164629734474&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Virachey area
ChIJIYpyJwCNbDER2-BRAO4-wL0,ស្ទឹង តា ប៉ុក,cultural,historical_landmark,Historical Landmark,,14.0772585,107.171298,"35GC+WG3, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13672997660625330395&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Virachey area
ChIJlyvsEwBVbDERchp58EMn4T4,Đội 1,cultural,historical_landmark,Historical Landmark,,13.7459729,107.30231590000001,"P8W2+9W, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=4530945872862190194&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Virachey area
ChIJhw2hQQBRbDERCejdTgjSBoo,សេសាន​ ដួងចិត្ត,nature,park,Park,walking,13.7830329,107.41686419999999,"QCM8+6P, Pak Nhai, Cambodia",2.8,4,,OPERATIONAL,,https://maps.google.com/?cid=9945867760219056137&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Virachey area
ChIJi-JyIADHbDERAVQk-ksN-FI,ទីស្នាក់ការ ឧទ្យានជាតិ វើនសៃ-សៀមប៉ាង,nature,national_park,National Park,walking,14.018966299999999,106.74849859999999,"2P9X+H9, Veun Sai, Cambodia",5,3,,OPERATIONAL,http://www.jungletrekkingcambodia.com/,https://maps.google.com/?cid=5978543125304726529&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;park;point_of_interest;establishment,park,Virachey area
ChIJa0l3TQBfbDERSXgk16YRbQ0,ចំការ ទុរេន កុងលី,nature,park,Park,walking,13.9552696,107.3577624,"X945+44, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=967448903226259529&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Virachey area
ChIJf16sGgCTbDERmbYJXj98xdA,Jack,nature,park,Park,walking,14.078359899999999,107.08341899999999,"33HM+89, Ta Veng, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=15043566741903488665&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Virachey area
ChIJHyWSyWSXazERPK9SnFOyqKM,តំបន់ព្រៃធម្មជាតិ កម្ពុជា,nature,national_park,National Park,walking,14.0461238,107.1085564,"Ta Veng, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=11792871696444337980&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;park;point_of_interest;establishment,park,Virachey area
ChIJEaUZSADxbDERJtkaZLqHDZM,ភ្នំម៉ូ (ចន់ដ៊ូ ម៉ូ),nature,national_park,National Park,walking,13.939032599999999,107.11272749999999,"W4Q7+J39, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=10596274732885793062&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;park;point_of_interest;establishment,park,Virachey area
